SPFF-0607,20210609,sp5fhf/5,11
SPFF-0607,20210608,sp5fhf/5,9
SPFF-0607,20210608,sp5uud/p,102
SPFF-0607,20210608,sp5x/p,47
SPFF-0607,20210607,sp5fhf/5,13
SPFF-0607,20210606,sp5fhf/5,16
SPFF-0607,20210605,sp5fhf/5,9
SPFF-0607,20210604,sp5fhf/5,10
SPFF-0607,20210603,sp5fhf/5,11
SPFF-0607,20210602,sp5fhf/5,10
SPFF-0607,20210601,sp5fhf/5,53
SPFF-0607,20210531,sp5fhf/5,5
SPFF-0607,20210530,sp5fhf/5,17
SPFF-0607,20210529,sp5fhf/5,8
SPFF-0607,20210527,sp5fhf/5,43
SPFF-0607,20210526,sp5fhf/5,33
SPFF-0607,20210525,sp5fhf/5,4
SPFF-0607,20210524,sp5fhf/5,73
SPFF-0607,20210523,sp5fhf/5,15
SPFF-0607,20210522,sp5fhf/5,9
SPFF-0607,20210521,sp5fhf/5,5
SPFF-0607,20210520,sp5fhf/5,38
SPFF-0607,20210517,sp5fhf/5,33
SPFF-0607,20210516,sp5fhf/5,59
SPFF-0607,20210515,sp5fhf/5,83
SPFF-0607,20210514,sp5fhf/5,2
SPFF-0607,20210513,sp5fhf/5,2
SPFF-0607,20210512,sp5fhf/5,40
SPFF-0607,20210510,sp5fhf/5,5
SPFF-0607,20210509,sp5fhf/5,48
SPFF-0607,20210508,sp5fhf/5,53
SPFF-0607,20210507,sp5fhf/5,3
SPFF-0607,20210506,sp5fhf/5,5
SPFF-0607,20210505,sp5fhf/5,1
SPFF-0607,20210504,sp5fhf/5,17
SPFF-0607,20210503,sp5fhf/5,22
SPFF-0607,20210502,sp5fhf/5,5
SPFF-0607,20210501,sp5fhf/5,7
SPFF-0607,20210430,sp5fhf/5,4
SPFF-0607,20210429,sp5fhf/5,7
SPFF-0607,20210428,sp5fhf/5,2
SPFF-0607,20210427,sp5fhf/5,20
SPFF-0607,20210426,sp5fhf/5,1
SPFF-0607,20210425,sp5fhf/5,42
SPFF-0607,20210424,sp5fhf/5,44
SPFF-0607,20201028,sp5xty/p,104
SPFF-0607,20200930,sp5fhf/5,59
SPFF-0607,20200927,sp5fhf/5,12
SPFF-0607,20200926,sp5fhf/5,5
SPFF-0607,20200925,sp5fhf/5,6
SPFF-0607,20200924,sp5fhf/5,12
SPFF-0607,20200923,sp5fhf/5,27
SPFF-0607,20200922,sp5fhf/5,6
SPFF-0607,20200921,sp5fhf/5,10
SPFF-0607,20200920,sp5fhf/5,34
SPFF-0607,20200913,sp5fhf/5,14
SPFF-0607,20200912,sp5fhf/5,57
SPFF-0607,20200906,sp5fhf/5,2
SPFF-0607,20200905,sp5fhf/5,29
SPFF-0607,20200903,sp5fhf/5,17
SPFF-0607,20200902,sp5fhf/5,7
SPFF-0607,20200901,sp5fhf/5,6
SPFF-0607,20200831,sp5fhf/5,8
SPFF-0607,20200830,sp5fhf/5,10
SPFF-0607,20200829,sp5fhf/5,31
SPFF-0607,20200828,sp5fhf/5,22
SPFF-0607,20200827,sp5fhf/5,34
SPFF-0607,20200826,sp5fhf/5,9
SPFF-0607,20200825,sp5fhf/5,13
SPFF-0607,20200824,sp5fhf/5,1
SPFF-0607,20200823,sp5fhf/5,55
SPFF-0607,20200822,sp5fhf/5,39
SPFF-0607,20200821,sp5fhf/5,6
SPFF-0607,20200817,sp5fhf/5,37
SPFF-0607,20200816,sp5fhf/5,15
SPFF-0607,20200815,sp5fhf/5,12
SPFF-0607,20200812,sp5fhf/5,3
SPFF-0607,20200810,sp5fhf/5,1
SPFF-0607,20200809,sp5fhf/5,11
SPFF-0607,20200808,sp5fhf/5,19
SPFF-0607,20200807,sp5fhf/5,12
SPFF-0607,20200806,sp5fhf/5,8
SPFF-0607,20200805,sp5fhf/5,13
SPFF-0607,20200804,sp5fhf/5,18
SPFF-0607,20200803,sp5fhf/5,4
SPFF-0607,20200802,sp5fhf/5,23
SPFF-0607,20200801,sp5fhf/5,7
SPFF-0607,20200731,sp5fhf/5,13
SPFF-0607,20200730,sp5fhf/5,24
SPFF-0607,20200729,sp5fhf/5,4
SPFF-0607,20200728,sp5fhf/5,10
SPFF-0607,20200727,sp5fhf/5,27
SPFF-0607,20200726,sp5fhf/5,6
SPFF-0607,20200725,sp5fhf/5,12
SPFF-0607,20200724,sp5fhf/5,5
SPFF-0607,20200723,sp5fhf/5,20
SPFF-0607,20200722,sp5fhf/5,11
SPFF-0607,20200721,sp5fhf/5,11
SPFF-0607,20200720,sp5fhf/5,16
SPFF-0607,20200719,sp5fhf/5,12
SPFF-0607,20200718,sp5fhf/5,2
SPFF-0607,20200717,sp5fhf/5,9
SPFF-0607,20200715,sp5fhf/5,4
SPFF-0607,20200714,sp5fhf/5,10
SPFF-0607,20200713,sp5fhf/5,23
SPFF-0607,20200712,sp5fhf/5,4
SPFF-0607,20200711,sp5fhf/5,11
SPFF-0607,20200710,sp5fhf/5,2
SPFF-0607,20200709,sp5fhf/5,6
SPFF-0607,20200708,sp5fhf/5,4
SPFF-0607,20200707,sp5fhf/5,1
SPFF-0607,20200705,sp5fhf/5,10
SPFF-0607,20200704,sp5fhf/5,8
SPFF-0607,20200703,sp5fhf/5,6
SPFF-0607,20200702,sp5fhf/5,7
SPFF-0607,20200701,sp5fhf/5,11
SPFF-0607,20200630,sp5fhf/5,28
SPFF-0607,20200628,sp5fhf/5,7
SPFF-0607,20200627,sp5fhf/5,8
SPFF-0607,20200626,sp5fhf/5,4
SPFF-0607,20200625,sp5fhf/5,14
SPFF-0607,20200624,sp5fhf/5,34
SPFF-0607,20200623,sp5fhf/5,15
SPFF-0607,20200622,sp5fhf/5,20
SPFF-0607,20200621,sp5fhf/5,37
SPFF-0607,20200620,sp5fhf/5,7
SPFF-0607,20200618,sp5fhf/5,37
SPFF-0607,20200616,sp5fhf/5,7
SPFF-0607,20200615,sp5fhf/5,3
SPFF-0607,20200614,sp5fhf/5,11
SPFF-0607,20200613,sp5fhf/5,35
SPFF-0607,20200611,sp5fhf/5,7
SPFF-0607,20200611,sp5zip,94
SPFF-0607,20200610,sp5fhf/5,1
SPFF-0607,20200610,sp5zip,31
SPFF-0607,20200609,sp5fhf/5,2
SPFF-0607,20200609,sp5zip,66
SPFF-0607,20200608,sp5fhf/5,1
SPFF-0607,20200608,sp5zip,25
SPFF-0607,20200607,sp5fhf/5,15
SPFF-0607,20200606,sp5fhf/5,20
SPFF-0607,20200605,sp5fhf/5,17
SPFF-0607,20200604,sp5fhf/5,33
SPFF-0607,20200603,sp5fhf/5,41
SPFF-0607,20200602,sp5fhf/5,18
SPFF-0607,20200530,sp5fhf/5,40
SPFF-0607,20200528,sp5fhf/5,27
SPFF-0607,20200527,sp5fhf/5,23
SPFF-0607,20200526,sp5fhf/5,50
SPFF-0607,20200525,sp5fhf/5,11
SPFF-0607,20200524,sp5fhf/5,8
SPFF-0607,20200523,sp5fhf/5,8
SPFF-0607,20200522,sp5fhf/5,28
SPFF-0607,20200521,sp5fhf/5,54
SPFF-0607,20200520,sp5fhf/5,14
SPFF-0607,20200518,sp5fhf/5,8
SPFF-0607,20200517,sp5fhf/5,35
SPFF-0607,20200516,sp5fhf/5,45
SPFF-0607,20200515,so5cal/p,112
SPFF-0607,20200514,sp5fhf/5,17
SPFF-0607,20200513,sp5fhf/5,33
SPFF-0607,20200512,sp5fhf/5,18
SPFF-0607,20200511,sp5fhf/5,2
SPFF-0607,20200510,sp5fhf/5,39
SPFF-0607,20200509,sp5fhf/5,59
SPFF-0607,20200508,sp5fhf/5,1
SPFF-0607,20200502,sq8jcb/p,109
SPFF-0607,20200319,sq8hnb/p,119
SPFF-0607,20200216,sp5te/p,108
SPFF-0607,20200214,sq8hnb/p,115
SPFF-0607,20190831,sp5fhf/5,2
SPFF-0607,20190830,sp5fhf/5,31
SPFF-0607,20190825,sp5fhf/5,5
SPFF-0607,20190824,sp5fhf/5,2
SPFF-0607,20190823,sp5fhf/5,50
SPFF-0607,20190823,sp5uud/p,50
SPFF-0607,20190823,sp5x/p,8
SPFF-0607,20190823,sp5zim/p,49
SPFF-0607,20190823,sq5mr/p,51
SPFF-0607,20190822,sp5fhf/5,4
SPFF-0607,20190818,sp5fhf/5,6
SPFF-0607,20190731,sp5fhf/5,1
SPFF-0607,20190730,sp5fhf/5,1
SPFF-0607,20190729,sp5fhf/5,3
SPFF-0607,20190728,sp5fhf/5,12
SPFF-0607,20190727,sp5fhf/5,11
SPFF-0607,20190725,sp5fhf/5,5
SPFF-0607,20190724,sp5fhf/5,11
SPFF-0607,20190723,sp5fhf/5,2
SPFF-0607,20190721,sp5fhf/5,26
SPFF-0607,20190720,sp5fhf/5,17
SPFF-0607,20190719,sp5fhf/5,3
SPFF-0607,20190718,sp5fhf/5,1
SPFF-0607,20190716,sp5fhf/5,5
SPFF-0607,20190714,sp5fhf/5,5
SPFF-0607,20190713,sp5fhf/5,58
SPFF-0607,20190712,sp5fhf/5,18
SPFF-0607,20190711,sp5fhf/5,36
SPFF-0607,20190710,sp5fhf/5,2
SPFF-0607,20190707,sp5fhf/5,28
SPFF-0607,20190706,sp5fhf/5,16
SPFF-0607,20190705,sp5fhf/5,2
SPFF-0607,20190629,sp5fhf/5,13
SPFF-0607,20190628,sp5fhf/5,28
SPFF-0607,20190627,sp5fhf/5,22
SPFF-0607,20190616,sp5fhf/5,35
SPFF-0607,20190615,sp5fhf/5,32
SPFF-0607,20190614,sp5fhf/5,1
SPFF-0607,20190612,sp5fhf/5,2
SPFF-0607,20190611,sp5fhf/5,2
SPFF-0607,20190610,sp5fhf/5,4
SPFF-0607,20190609,sp5fhf/5,12
SPFF-0607,20190608,sp5fhf/5,58
SPFF-0607,20190607,sp5fhf/5,6
SPFF-0607,20190606,sp5fhf/5,4
SPFF-0607,20190605,sp5fhf/5,1
SPFF-0607,20190602,sp5fhf/5,21
SPFF-0607,20190601,sp5fhf/5,25
SPFF-0607,20190531,sp5fhf/5,2
SPFF-0607,20190530,sp5fhf/5,5
SPFF-0607,20190528,sp5fhf/5,1
SPFF-0607,20190527,sp5fhf/5,2
SPFF-0607,20190526,sp5fhf/5,7
SPFF-0607,20190525,sp5fhf/5,13
SPFF-0607,20190524,sp5fhf/5,21
SPFF-0607,20190523,sp5fhf/5,6
SPFF-0607,20190521,sp5fhf/5,5
SPFF-0607,20190520,sp5fhf/5,2
SPFF-0607,20190519,sp5fhf/5,39
SPFF-0607,20190518,sp5fhf/5,61
SPFF-0607,20190517,sp5fhf/5,7
SPFF-0607,20190514,sp5fhf/5,1
SPFF-0607,20190513,sp5fhf/5,6
SPFF-0607,20190512,sp5fhf/5,25
SPFF-0607,20190511,sp5fhf/5,23
SPFF-0607,20190510,sp5fhf/5,25
SPFF-0607,20190509,sp5fhf/5,2
SPFF-0607,20190508,sp5fhf/5,45
SPFF-0607,20190505,sp5fhf/5,32
SPFF-0607,20190504,sp5fhf/5,69
SPFF-0607,20190503,sp5fhf/5,1
SPFF-0607,20190502,sp5fhf/5,13
SPFF-0607,20190501,sp5fhf/5,57
SPFF-0607,20190430,sp5fhf/5,28
SPFF-0607,20190429,sp5fhf/5,4
SPFF-0607,20190428,sp5fhf/5,13
SPFF-0607,20190427,sp5fhf/5,4
SPFF-0607,20190426,sp5fhf/5,2
SPFF-0607,20190423,sp5fhf/5,5
SPFF-0607,20190422,sp5fhf/5,70
SPFF-0607,20190421,sp5fhf/5,1
SPFF-0607,20190420,sp5fhf/5,21
SPFF-0607,20190419,sp5fhf/5,3
SPFF-0607,20190418,sp5fhf/5,47
SPFF-0607,20190417,sp5fhf/5,5
SPFF-0607,20190416,sp5fhf/5,2
SPFF-0607,20190415,sp5fhf/5,31
SPFF-0607,20190414,sp5fhf/5,10
SPFF-0607,20190413,sp5fhf/5,75
SPFF-0607,20190412,sp5fhf/5,2
SPFF-0607,20190411,sp5fhf/5,40
SPFF-0607,20190410,sp5fhf/5,3
SPFF-0607,20190406,sp5fhf/5,18
SPFF-0607,20190405,sp5fhf/5,10
SPFF-0607,20190404,sp5fhf/5,16
SPFF-0607,20190402,sp5fhf/5,5
SPFF-0607,20190401,sp5fhf/5,17
SPFF-0607,20190331,sp5fhf/5,40
SPFF-0607,20190330,sp5fhf/5,5
SPFF-0607,20190329,sp5fhf/5,40
SPFF-0607,20190328,sp5fhf/5,99
SPFF-0607,20190327,sp5fhf/5,3
SPFF-0607,20187707,sp5fhf/5,1
SPFF-0607,20180831,sp5fhf/5,10
SPFF-0607,20180830,sp5fhf/5,1
SPFF-0607,20180829,sp5fhf/5,26
SPFF-0607,20180828,sp5fhf/5,8
SPFF-0607,20180827,sp5fhf/5,9
SPFF-0607,20180826,sp5fhf/5,4
SPFF-0607,20180825,sp5fhf/5,6
SPFF-0607,20180824,sp5fhf/5,4
SPFF-0607,20180823,sp5fhf/5,6
SPFF-0607,20180822,sp5fhf/5,6
SPFF-0607,20180821,sp5fhf/5,1
SPFF-0607,20180818,sp5fhf/5,1
SPFF-0607,20180817,sp5fhf/5,8
SPFF-0607,20180816,sp5fhf/5,4
SPFF-0607,20180815,sp5fhf/5,30
SPFF-0607,20180813,sp5fhf/5,6
SPFF-0607,20180812,sp5fhf/5,24
SPFF-0607,20180803,sp5fhf/5,19
SPFF-0607,20180802,sp5fhf/5,7
SPFF-0607,20180731,sp5fhf/5,1
SPFF-0607,20180730,sp5fhf/5,1
SPFF-0607,20180729,sp5fhf/5,36
SPFF-0607,20180728,sp5fhf/5,3
SPFF-0607,20180727,sp5fhf/5,3
SPFF-0607,20180725,sp5fhf/5,3
SPFF-0607,20180724,sp5fhf/5,2
SPFF-0607,20180723,sp5fhf/5,11
SPFF-0607,20180721,sp5fhf/5,7
SPFF-0607,20180720,sp5fhf/5,2
SPFF-0607,20180719,sp5fhf/5,1
SPFF-0607,20180718,sp5fhf/5,5
SPFF-0607,20180717,sp5fhf/5,6
SPFF-0607,20180716,sp5fhf/5,10
SPFF-0607,20180715,sp5fhf/5,6
SPFF-0607,20180714,sp5fhf/5,70
SPFF-0607,20180713,sp5fhf/5,5
SPFF-0607,20180712,sp5fhf/5,3
SPFF-0607,20180711,sp5fhf/5,2
SPFF-0607,20180710,sp5fhf/5,9
SPFF-0607,20180709,sp5fhf/5,1
SPFF-0607,20180708,sp5fhf/5,5
SPFF-0607,20180707,sp5fhf/5,10
SPFF-0607,20180706,sp5fhf/5,14
SPFF-0607,20180705,sp5fhf/5,27
SPFF-0607,20180704,sp5fhf/5,14
SPFF-0607,20180703,sp5fhf/5,2
SPFF-0607,20180702,sp5fhf/5,2
SPFF-0607,20180630,sp5fhf/5,10
SPFF-0607,20180629,sp5fhf/5,25
SPFF-0607,20180628,sp5fhf/5,6
SPFF-0607,20180627,sp5fhf/5,11
SPFF-0607,20180626,sp5fhf/5,8
SPFF-0607,20180625,sp5fhf/5,21
SPFF-0607,20180624,sp5fhf/5,9
SPFF-0607,20180623,sp5fhf/5,13
SPFF-0607,20180622,sp5fhf/5,7
SPFF-0607,20180619,sp5fhf/5,2
SPFF-0607,20180618,sp5fhf/5,2
SPFF-0607,20180617,sp5fhf/5,64
SPFF-0607,20180616,sp5fhf/5,2
SPFF-0607,20180615,sp5fhf/5,20
SPFF-0607,20180614,sp5fhf/5,30
SPFF-0607,20180613,sp5fhf/5,2
SPFF-0607,20180612,sp5fhf/5,13
SPFF-0607,20180611,sp5fhf/5,26
SPFF-0607,20180610,sp5fhf/5,7
SPFF-0607,20180609,sp5fhf/5,66
SPFF-0607,20180608,sp5fhf/5,17
SPFF-0607,20180607,sp5fhf/5,7
SPFF-0607,20180606,sp5fhf/5,15
SPFF-0607,20180601,sp5fhf/5,7
SPFF-0607,20180531,sp5fhf/5,27
SPFF-0607,20180530,sn100zhp,8
SPFF-0607,20180529,sn100zhp,2
SPFF-0607,20180528,sn100zhp,33
SPFF-0607,20180528,sp5fhf/5,3
SPFF-0607,20180527,sn100zhp,20
SPFF-0607,20180527,sp5fhf/5,26
SPFF-0607,20180526,sp5fhf/5,2
SPFF-0607,20180525,sn100zhp,15
SPFF-0607,20180524,sp5fhf/5,2
SPFF-0607,20180522,sp5fhf/5,6
SPFF-0607,20180521,sp5fhf/5,1
SPFF-0607,20180518,sn100zhp,3
SPFF-0607,20180517,sn100zhp,3
SPFF-0607,20180516,sn100zhp,2
SPFF-0607,20180509,sn100zhp,2
SPFF-0607,20180509,sp5fhf/5,12
SPFF-0607,20180508,sn100zhp,20
SPFF-0607,20180508,sp5fhf/5,3
SPFF-0607,20180507,sn100zhp,12
SPFF-0607,20180506,sn100zhp,6
SPFF-0607,20180506,sp5fhf/5,33
SPFF-0607,20180505,sn100zhp,9
SPFF-0607,20180505,sp5fhf/5,48
SPFF-0607,20180504,sn100zhp,19
SPFF-0607,20180503,sn100zhp,16
SPFF-0607,20180503,sp5fhf/5,3
SPFF-0607,20180501,sn100zhp,1
SPFF-0607,20180501,sp5fhf/5,30
SPFF-0607,20180430,sp5fhf/5,1
SPFF-0607,20180429,sp5fhf/5,5
SPFF-0607,20180428,sp5fhf/5,2
SPFF-0607,20180427,sp5fhf/5,2
SPFF-0607,20180423,sp5fhf/5,15
SPFF-0607,20180422,sp5fhf/5,16
SPFF-0607,20180421,sp5fhf/5,18
SPFF-0607,20180420,sp5fhf,37
SPFF-0607,20180419,sp5fhf,2
SPFF-0607,20180418,sp5fhf/5,100
SPFF-0607,20180417,sp5fhf/5,1
SPFF-0607,20180218,sp9yff/5,234
SPFF-0607,20171021,sp8bbk,72
SPFF-0607,20171021,sq8jcb/p,118
SPFF-0607,20171020,sp8bbk,51
SPFF-0607,20171009,sq8jcb/p,163
SPFF-0607,20171002,sp5fhf/5,10
SPFF-0607,20171001,sp5fhf/5,26
SPFF-0607,20170930,sp5fhf/5,6
SPFF-0607,20170929,sp5fhf/5,14
SPFF-0607,20170928,sp5fhf/5,16
SPFF-0607,20170927,sp5fhf/5,8
SPFF-0607,20170926,sp5fhf/5,32
SPFF-0607,20170925,sp5fhf/5,29
SPFF-0607,20170924,sp5fhf/5,33
SPFF-0607,20170923,sp5fhf/5,8
SPFF-0607,20170922,sp5fhf/5,13
SPFF-0607,20170921,sp5fhf/5,20
SPFF-0607,20170919,sp5fhf/5,4
SPFF-0607,20170918,sp5fhf/5,24
SPFF-0607,20170917,sp5fhf/5,38
SPFF-0607,20170915,sp5fhf/5,45
SPFF-0607,20170914,sp5fhf/5,3
SPFF-0607,20170913,sp5fhf/5,18
SPFF-0607,20170826,sp5fhf/5,2
SPFF-0607,20170825,sp5fhf/5,1
SPFF-0607,20170823,sp5fhf/5,2
SPFF-0607,20170821,sp5fhf/5,5
SPFF-0607,20170820,sp5fhf/5,10
SPFF-0607,20170818,sp5fhf/5,1
SPFF-0607,20170817,sp5fhf/5,1
SPFF-0607,20170815,sp5fhf/5,3
SPFF-0607,20170814,sp5fhf/5,8
SPFF-0607,20170813,sp5fhf/5,44
SPFF-0607,20170811,sp5fhf/5,7
SPFF-0607,20170810,sp5fhf/5,1
SPFF-0607,20170807,sp5fhf/5,2
SPFF-0607,20170806,sp5fhf/5,3
SPFF-0607,20170805,sp5fhf/5,7
SPFF-0607,20170729,sp5fhf/5,8
SPFF-0607,20170728,sp5fhf/5,2
SPFF-0607,20170727,sp5fhf/5,4
SPFF-0607,20170726,sp5fhf/5,1
SPFF-0607,20170725,sp5fhf/5,2
SPFF-0607,20170724,sp5fhf/5,2
SPFF-0607,20170721,sp5fhf/5,1
SPFF-0607,20170719,sp5fhf/5,1
SPFF-0607,20170718,sp5fhf/5,4
SPFF-0607,20170716,sp5fhf/5,1
SPFF-0607,20170714,sp5fhf/5,17
SPFF-0607,20170713,sp5fhf/5,1
SPFF-0607,20170708,sp5fhf/5,3
SPFF-0607,20170703,sp5fhf/5,1
SPFF-0607,20170625,sp5fhf/5,2
SPFF-0607,20170618,sp5fhf/5,2
SPFF-0607,20170617,sp5fhf/5,6
SPFF-0607,20170610,sp5fhf/5,6
SPFF-0607,20170609,sp5fhf/5,2
SPFF-0607,20170607,sn0wff,180
SPFF-0607,20170601,sp5fhf/5,2
SPFF-0607,20170527,sp5fhf/5,1
SPFF-0607,20170520,sp5fhf/5,8
SPFF-0607,20170518,sp5fhf/5,1
SPFF-0607,20170515,sp5fhf/5,10
SPFF-0607,20170514,sp5fhf/5,4
SPFF-0607,20170513,sp5fhf/5,1
SPFF-0607,20170509,sp5fhf/5,1
SPFF-0607,20170507,sp5fhf/5,2
SPFF-0607,20170506,sp5fhf/5,4
SPFF-0607,20170504,sp5fhf/5,1
SPFF-0607,20170503,sp5fhf/5,1
SPFF-0607,20170502,sp5fhf/5,1
SPFF-0607,20170430,sp5fhf/5,8
SPFF-0607,20170429,sp5uud/p,104
SPFF-0607,20170429,sp5zim/p,104
SPFF-0607,20170024,sp5fhf/5,1
SPFF-0607,20161002,sp5fhf/5,5
SPFF-0607,20160930,sp5fhf/5,1
SPFF-0607,20160924,sp5fhf/5,1
SPFF-0607,20160918,sp5fhf/5,2
SPFF-0607,20160914,sp5fhf/5,2
SPFF-0607,20160910,sp5fhf/5,5
SPFF-0607,20160907,sp5fhf/5,1
SPFF-0607,20160906,sp5fhf/5,1
SPFF-0607,20160905,sp5fhf/5,3
SPFF-0607,20160902,sp5fhf/5,2
SPFF-0607,20160830,sp5fhf/5,1
SPFF-0607,20160820,sp5fhf/5,9
SPFF-0607,20160819,sp5fhf/5,2
SPFF-0607,20160815,sp5fhf/5,3
SPFF-0607,20160814,sp5fhf/5,2
SPFF-0607,20160813,sp5fhf/5,7
SPFF-0607,20160806,sn0wff,107
SPFF-0607,20160806,sp5c/p,121
SPFF-0607,20160728,sp5fhf/5,1
SPFF-0607,20160725,sp5fhf/5,1
SPFF-0607,20160724,sp5fhf/5,9
SPFF-0607,20160715,sp5fhf/5,8
SPFF-0607,20160710,sp5fhf/5,10
SPFF-0607,20160703,sp5fhf/5,1
SPFF-0607,20160702,sp5fhf/5,1
SPFF-0607,20160623,sp5fhf/5,8
SPFF-0607,20160611,sp5fhf/5,1
SPFF-0607,20160608,sp5fhf/5,26
SPFF-0607,20160605,sp5fhf/5,3
SPFF-0607,20160604,sp5fhf/5,2
SPFF-0607,20160603,sp5fhf/5,2
SPFF-0607,20160602,sp5fhf/5,1
SPFF-0607,20160527,sp5fhf/5,1
SPFF-0607,20160526,sp5fhf/5,2
SPFF-0607,20160525,sp5fhf/5,1
SPFF-0607,20160523,sp5fhf/5,1
SPFF-0607,20160516,sp5fhf/5,2
SPFF-0607,20160515,sp5fhf/5,33
SPFF-0607,20160510,sp5fhf/5,3
SPFF-0607,20160509,sp5fhf/5,6
SPFF-0607,20160506,sp5fhf/5,13
SPFF-0607,20160504,sp5fhf/5,1
SPFF-0607,20160502,sp5fhf/5,2
SPFF-0607,20160501,sp5fhf/5,2
SPFF-0607,20160430,sp5fhf/5,10
SPFF-0607,20160429,sp5fhf/5,4
SPFF-0607,20160428,sp5fhf/5,5
SPFF-0607,20160427,sp5fhf/5,5
SPFF-0607,20160426,sp5fhf/5,13
SPFF-0607,20160422,sp5fhf/5,1
SPFF-0607,20160420,sp5fhf/5,9
SPFF-0607,20160418,sp5fhf/5,2
SPFF-0607,20160417,sp5fhf/5,4
SPFF-0607,20160416,sp5fhf/5,24
SPFF-0607,20160415,sp5fhf/5,7
SPFF-0607,20160413,sp5fhf/5,1
SPFF-0607,20160412,sp5fhf/5,1
SPFF-0607,20160411,sp5fhf/5,5
SPFF-0607,20160410,sp5fhf/5,20
SPFF-0607,20160409,sp5fhf/5,9
SPFF-0607,20160408,sp5fhf/5,8
SPFF-0607,20160407,sp5fhf/5,3
SPFF-0607,20160227,sq8jcb/p,129
SPFF-0607,20150831,sp5fhf/5,1
SPFF-0607,20150830,sp5fhf/5,2
SPFF-0607,20150827,sp5fhf/5,2
SPFF-0607,20150823,sp5fhf/5,6
SPFF-0607,20150815,sn0liw,50
SPFF-0607,20150815,sp5fhf/5,5
SPFF-0607,20150813,sp5fhf/5,2
SPFF-0607,20150809,sp5fhf/5,2
SPFF-0607,20150807,sp5fhf/5,3
SPFF-0607,20150802,sp5fhf/5,10
SPFF-0607,20150718,sp5fhf/5,3
SPFF-0607,20150715,sp5fhf/5,2
SPFF-0607,20150712,sp5fhf/5,5
SPFF-0607,20150711,sp5fhf/5,1
SPFF-0607,20150707,sp5fhf/5,1
SPFF-0607,20150705,sp5fhf/5,1
SPFF-0607,20150704,sp5fhf/5,2
SPFF-0607,20150703,sp5fhf/5,3
SPFF-0607,20150624,sp5fhf/5,2
SPFF-0607,20150623,sp5fhf/5,6
SPFF-0607,20150622,sp5fhf/5,11
SPFF-0607,20150621,sp5fhf/5,5
SPFF-0607,20150619,sp5fhf/5,7
SPFF-0607,20150618,sp5fhf/5,2
SPFF-0607,20150617,sp5fhf/5,6
SPFF-0607,20150616,sp5fhf/5,6
SPFF-0607,20150614,sp5fhf/5,6
SPFF-0607,20150613,sp5fhf/5,12
SPFF-0607,20150612,sp5fhf/5,1
SPFF-0607,20150611,sp5fhf/5,1
SPFF-0607,20150609,sp5fhf/5,6
SPFF-0607,20150607,sp5fhf/5,6
SPFF-0607,20150606,sp5fhf/5,10
SPFF-0607,20150605,sp5fhf/5,1
SPFF-0607,20150604,sp5fhf/5,4
SPFF-0607,20150531,sp5fhf/5,6
SPFF-0607,20150530,sp5fhf/5,6
SPFF-0607,20150529,sp5fhf/5,2
