SPFF-0959,20200413,sp5es,99
SPFF-0959,20200412,sp5es,16
SPFF-0959,20200411,sp5es,24
SPFF-0959,20200410,sp5es,1
SPFF-0959,20200406,sp5es,1
SPFF-0959,20200405,sp5es,388
SPFF-0959,20200405,sp5iou,407
SPFF-0959,20200404,sp5es,309
SPFF-0959,20200404,sp5iou,590
SPFF-0959,20200329,sp5es,1
SPFF-0959,20200320,sp5es,28
SPFF-0959,20200216,sq8jcb/p,118
SPFF-0959,20200111,sp5du/p,165
SPFF-0959,20200111,sp5ejg/p,106
SPFF-0959,20200101,sp5te/p,12
SPFF-0959,20190929,sp5es,24
SPFF-0959,20190928,sp5es,25
SPFF-0959,20190927,sp5es,33
SPFF-0959,20190926,sp5es,29
SPFF-0959,20190925,sp5es,1
SPFF-0959,20190919,sp5es,1
SPFF-0959,20190916,sp5es,3
SPFF-0959,20190915,sp5es,7
SPFF-0959,20190908,sp5es,3
SPFF-0959,20190908,sp5te/p,95
SPFF-0959,20190907,sp5es,5
SPFF-0959,20190907,sp5te/p,99
SPFF-0959,20190904,sp5es,4
SPFF-0959,20190903,sp5es,106
SPFF-0959,20190902,sp5es,79
SPFF-0959,20190901,sp5es,31
SPFF-0959,20190831,sp5es,73
SPFF-0959,20190830,sp5es,50
SPFF-0959,20190829,sp5es,4
SPFF-0959,20190828,sp5es,10
SPFF-0959,20190827,sp5es,3
SPFF-0959,20190826,sp5es,6
SPFF-0959,20190818,sp5es,11
SPFF-0959,20190817,sp5es,1
SPFF-0959,20190813,sp8bju/5,4
SPFF-0959,20190812,sp8bju/5,10
SPFF-0959,20190811,sp5es,8
SPFF-0959,20190811,sp8bju/5,23
SPFF-0959,20190810,sp8bju/5,34
SPFF-0959,20190809,sp5es,3
SPFF-0959,20190809,sp8bju/5,16
SPFF-0959,20190808,sp5es,7
SPFF-0959,20190808,sp8bju/5,6
SPFF-0959,20190807,sp5es,4
SPFF-0959,20190807,sp8bju,1
SPFF-0959,20190807,sp8bju/5,9
SPFF-0959,20190806,sp5es,6
SPFF-0959,20190806,sp8bju,1
SPFF-0959,20190806,sp8bju/5,5
SPFF-0959,20190805,sp5es,2
SPFF-0959,20190804,sp5es,5
SPFF-0959,20190803,sp5es,6
SPFF-0959,20190803,sp8bju/5,22
SPFF-0959,20190802,sp8bju,3
SPFF-0959,20190802,sp8bju/5,13
SPFF-0959,20190801,sp5es,8
SPFF-0959,20190801,sp8bju,53
SPFF-0959,20190801,sp8bju/5,11
SPFF-0959,20190731,sp8bju,2
SPFF-0959,20190731,sp8bju/5,11
SPFF-0959,20190730,sp5es,6
SPFF-0959,20190730,sp8bju/5,9
SPFF-0959,20190729,sp5es,1
SPFF-0959,20190729,sp8bju/5,31
SPFF-0959,20190728,sp5es,12
SPFF-0959,20190728,sp8bju/5,14
SPFF-0959,20190727,sp5es,11
SPFF-0959,20190727,sp8bju/5,11
SPFF-0959,20190726,sp5es,1
SPFF-0959,20190726,sp8bju/5,22
SPFF-0959,20190725,sp5es,7
SPFF-0959,20190725,sp8bju/5,29
SPFF-0959,20190724,sp5es,5
SPFF-0959,20190724,sp8bju/5,8
SPFF-0959,20190723,sp5es,1
SPFF-0959,20190722,sp5es,6
SPFF-0959,20190721,sp5es,12
SPFF-0959,20190720,sp5es,14
SPFF-0959,20190720,sp8bju/5,28
SPFF-0959,20190719,sp5es,3
SPFF-0959,20190719,sp8bju/5,28
SPFF-0959,20190718,sp5es,3
SPFF-0959,20190718,sp8bju/5,12
SPFF-0959,20190717,sp8bju/5,14
SPFF-0959,20190716,sp5es,2
SPFF-0959,20190716,sp8bju/5,10
SPFF-0959,20190715,sp5es,10
SPFF-0959,20190715,sp8bju/5,63
SPFF-0959,20190714,sp5es,34
SPFF-0959,20190714,sp8bju/5,13
SPFF-0959,20190713,sp5es,57
SPFF-0959,20190713,sp8bju/5,17
SPFF-0959,20190712,sp8bju/5,6
SPFF-0959,20190711,sp5es,5
SPFF-0959,20190711,sp8bju/5,17
SPFF-0959,20190710,sp5es,6
SPFF-0959,20190710,sp8bju/5,19
SPFF-0959,20190709,sp5es,12
SPFF-0959,20190709,sp8bju/5,12
SPFF-0959,20190708,sp5es,13
SPFF-0959,20190708,sp8bju/5,14
SPFF-0959,20190707,sp5es,5
SPFF-0959,20190707,sp8bju/5,35
SPFF-0959,20190706,sp8bju/5,58
SPFF-0959,20190705,sp5es,2
SPFF-0959,20190705,sp8bju/5,37
SPFF-0959,20190704,sp8bju/5,9
SPFF-0959,20190703,sp8bju/5,21
SPFF-0959,20190702,sp8bju/5,9
SPFF-0959,20190701,sp8bju/5,8
SPFF-0959,20190630,sp5es,17
SPFF-0959,20190630,sp8bju/5,38
SPFF-0959,20190629,sp5es,12
SPFF-0959,20190629,sp8bju/5,26
SPFF-0959,20190628,sp5es,3
SPFF-0959,20190628,sp8bju/5,29
SPFF-0959,20190627,sp5es,7
SPFF-0959,20190627,sp8bju/5,7
SPFF-0959,20190626,sp5es,61
SPFF-0959,20190625,sp8bju/5,7
SPFF-0959,20190624,sp8bju/5,18
SPFF-0959,20190623,sp5es,7
SPFF-0959,20190623,sp8bju/5,44
SPFF-0959,20190622,sp5es,144
SPFF-0959,20190622,sp8bju/5,28
SPFF-0959,20190621,sp5es,2
SPFF-0959,20190621,sp8bju/5,1
SPFF-0959,20190620,sp5es,35
SPFF-0959,20190620,sp8bju/5,15
SPFF-0959,20190619,sp8bju,2
SPFF-0959,20190619,sp8bju/5,9
SPFF-0959,20190618,sp8bju/5,16
SPFF-0959,20190617,sp8bju/5,10
SPFF-0959,20190616,sp5es,67
SPFF-0959,20190616,sp8bju/5,49
SPFF-0959,20190615,sp5es,85
SPFF-0959,20190615,sp8bju,1
SPFF-0959,20190615,sp8bju/5,29
SPFF-0959,20190614,sp5es,1
SPFF-0959,20190614,sp8bju/5,13
SPFF-0959,20190613,sp8bju,1
SPFF-0959,20190613,sp8bju/5,5
SPFF-0959,20190612,sp8bju/5,45
SPFF-0959,20190611,sp8bju/5,16
SPFF-0959,20190610,sp8bju/5,20
SPFF-0959,20190609,sp8bju,1
SPFF-0959,20190609,sp8bju/5,20
SPFF-0959,20190608,sp8bju,2
SPFF-0959,20190608,sp8bju/5,18
SPFF-0959,20190607,sp8bju,2
SPFF-0959,20190607,sp8bju/5,12
SPFF-0959,20190606,sp8bju/5,9
SPFF-0959,20190605,sp8bju/5,23
SPFF-0959,20190604,sp8bju,1
SPFF-0959,20190604,sp8bju/5,14
SPFF-0959,20190603,sp8bju,1
SPFF-0959,20190603,sp8bju/5,10
SPFF-0959,20190602,sp5es,45
SPFF-0959,20190602,sp8bju/5,22
SPFF-0959,20190601,sp5es,10
SPFF-0959,20190531,sp5es,7
SPFF-0959,20190505,sp5es,2
SPFF-0959,20190504,sp5es,11
SPFF-0959,20190503,sp5es,81
SPFF-0959,20190502,sp2sv,117
SPFF-0959,20190502,sp5es,92
SPFF-0959,20190501,sp5es,32
SPFF-0959,20190323,sp5te/p,113
SPFF-0959,20181029,3z5a,113
SPFF-0959,20180912,sp7mjx/p,44
SPFF-0959,20180826,sp5es,96
SPFF-0959,20180822,sp7mjx/p,89
SPFF-0959,20180818,sp8bju/5,24
SPFF-0959,20180817,sp5du/p,196
SPFF-0959,20180817,sp8bju/5,16
SPFF-0959,20180816,sp8bju/5,20
SPFF-0959,20180815,sp5es,35
SPFF-0959,20180815,sp8bju/5,47
SPFF-0959,20180814,sp8bju/5,7
SPFF-0959,20180813,sp8bju/5,20
SPFF-0959,20180812,sp8bju/5,21
SPFF-0959,20180811,sp8bju/5,38
SPFF-0959,20180810,sp8bju/5,16
SPFF-0959,20180809,sp8bju/5,14
SPFF-0959,20180808,sp8bju/5,24
SPFF-0959,20180807,sp8bju/5,37
SPFF-0959,20180806,sp8bju/5,11
SPFF-0959,20180805,sp8bju/5,37
SPFF-0959,20180804,sp8bju/5,60
SPFF-0959,20180803,sp8bju/5,16
SPFF-0959,20180802,sp8bju/5,14
SPFF-0959,20180801,sp8bju/5,38
SPFF-0959,20180731,sp8bju/5,7
SPFF-0959,20180729,sp8bju/5,3
SPFF-0959,20180728,sp8bju/5,39
SPFF-0959,20180727,sp8bju/5,17
SPFF-0959,20180726,sp8bju/5,34
SPFF-0959,20180725,sp8bju/5,20
SPFF-0959,20180724,sp8bju/5,24
SPFF-0959,20180723,sp8bju/5,27
SPFF-0959,20180722,sp8bju/5,48
SPFF-0959,20180721,sp8bju/5,14
SPFF-0959,20180720,sp8bju/5,40
SPFF-0959,20180719,sp8bju/5,6
SPFF-0959,20180718,sp8bju/5,17
SPFF-0959,20180717,sp8bju/5,42
SPFF-0959,20180716,sp8bju/5,12
SPFF-0959,20180715,sp8bju/5,11
SPFF-0959,20180714,sp8bju/5,10
SPFF-0959,20180713,sp8bju/5,4
SPFF-0959,20180712,sp8bju/5,11
SPFF-0959,20180711,sp8bju/5,7
SPFF-0959,20180710,sp8bju/5,26
SPFF-0959,20180709,sp8bju/5,9
SPFF-0959,20180708,sp8bju/5,18
SPFF-0959,20180707,sp8bju/5,14
SPFF-0959,20180706,sp8bju/5,25
SPFF-0959,20180705,sp8bju/5,21
SPFF-0959,20180704,sp8bju/5,16
SPFF-0959,20180703,sp8bju/5,7
SPFF-0959,20180702,sp8bju/5,8
SPFF-0959,20180701,sp8bju/5,41
SPFF-0959,20180630,sp8bju/5,27
SPFF-0959,20180629,sp8bju/5,50
SPFF-0959,20180628,sp8bju/5,8
SPFF-0959,20180625,sp8bju/5,20
SPFF-0959,20180624,sp8bju/5,27
SPFF-0959,20180623,sp8bju/5,13
SPFF-0959,20180622,sp8bju/5,11
SPFF-0959,20180621,sp8bju/5,20
SPFF-0959,20180620,sp8bju/5,15
SPFF-0959,20180619,sp8bju/5,12
SPFF-0959,20180618,sp8bju/5,8
SPFF-0959,20180617,sp8bju/5,9
SPFF-0959,20180616,sp8bju/5,8
SPFF-0959,20180615,sp8bju/5,6
SPFF-0959,20180614,sp8bju/5,6
SPFF-0959,20180613,sp8bju/5,16
SPFF-0959,20180612,sp8bju/5,11
SPFF-0959,20180611,sp8bju/5,2
SPFF-0959,20180610,sp8bju/5,10
SPFF-0959,20180609,sp8bju/5,24
SPFF-0959,20180608,sp8bju/5,5
SPFF-0959,20180607,sp8bju/5,8
SPFF-0959,20180606,sp8bju/5,9
SPFF-0959,20180605,sp8bju/5,15
SPFF-0959,20180604,sp8bju,1
SPFF-0959,20180604,sp8bju/5,9
SPFF-0959,20180603,sn5o/p,761
SPFF-0959,20180603,sp8bju,2
SPFF-0959,20180603,sp8bju/5,10
SPFF-0959,20180602,sn5o/p,540
SPFF-0959,20180602,sp8bju,2
SPFF-0959,20180602,sp8bju/5,22
SPFF-0959,20180601,sp8bju/5,20
SPFF-0959,20180531,sp5ejg/p,101
SPFF-0959,20180531,sp8bju,1
SPFF-0959,20180531,sp8bju/5,34
SPFF-0959,20180530,sp8bju/5,8
SPFF-0959,20180529,sp8bju/5,27
SPFF-0959,20180528,sp8bju,1
SPFF-0959,20180528,sp8bju/5,9
SPFF-0959,20180527,sp5es,16
SPFF-0959,20180527,sp8bju,3
SPFF-0959,20180527,sp8bju/5,28
SPFF-0959,20180526,sp5es,34
SPFF-0959,20180526,sp8bju/5,7
SPFF-0959,20180525,sp8bju/5,11
SPFF-0959,20180524,sp8bju/5,11
SPFF-0959,20180523,sp8bju,1
SPFF-0959,20180523,sp8bju/5,16
SPFF-0959,20180522,sn9mt/p,19
SPFF-0959,20180522,sp8bju/5,2
SPFF-0959,20180521,sn9mt/p,70
SPFF-0959,20180521,sp8bju/5,63
SPFF-0959,20180520,sp8bju/5,23
SPFF-0959,20180519,sp8bju/5,71
SPFF-0959,20180518,sp8bju/5,59
SPFF-0959,20180517,sp8bju/5,63
SPFF-0959,20180516,sp8bju/5,11
SPFF-0959,20180515,sp8bju/5,17
SPFF-0959,20180514,sp8bju/5,4
SPFF-0959,20180503,sp5es,21
SPFF-0959,20180501,sp5es,124
SPFF-0959,20180418,sp5ejg/p,88
SPFF-0959,20170929,sp5ejg/p,43
SPFF-0959,20170916,sp5ejg/p,6
SPFF-0959,20170910,sp5es,9
SPFF-0959,20170909,sp5es,4
SPFF-0959,20170903,sn5t/p,436
SPFF-0959,20170902,sn5t/p,468
SPFF-0959,20170830,sp5ejg/p,24
SPFF-0959,20170827,sp8bju/5,6
SPFF-0959,20170826,sp5fhf/p,159
SPFF-0959,20170826,sp8bju/5,28
SPFF-0959,20170825,sp8bju/5,12
SPFF-0959,20170824,sp8bju/5,18
SPFF-0959,20170823,sp8bju/5,14
SPFF-0959,20170822,sp8bju/5,12
SPFF-0959,20170821,sp8bju/5,18
SPFF-0959,20170816,sp5es,5
SPFF-0959,20170814,sp5es,33
SPFF-0959,20170813,sp5es,55
SPFF-0959,20170813,sp8bju/5,18
SPFF-0959,20170812,sp5es,79
SPFF-0959,20170812,sp8bju/5,12
SPFF-0959,20170811,sp5es,5
SPFF-0959,20170811,sp8bju/5,14
SPFF-0959,20170810,sp8bju/5,10
SPFF-0959,20170809,sp8bju/5,25
SPFF-0959,20170808,sp8bju/5,12
SPFF-0959,20170807,sp8bju/5,1
SPFF-0959,20170806,sp8bju/5,22
SPFF-0959,20170805,sp8bju/5,29
SPFF-0959,20170804,sp8bju/5,37
SPFF-0959,20170803,sp8bju/5,26
SPFF-0959,20170802,sp8bju/5,22
SPFF-0959,20170801,sp8bju,90
SPFF-0959,20170801,sp8bju/5,11
SPFF-0959,20170731,sp8bju/5,23
SPFF-0959,20170730,sp8bju/5,26
SPFF-0959,20170728,sp8bju/5,5
SPFF-0959,20170727,sp8bju/5,18
SPFF-0959,20170726,sp8bju/5,30
SPFF-0959,20170725,sp8bju/5,15
SPFF-0959,20170724,sp8bju/5,13
SPFF-0959,20170723,sp8bju/5,21
SPFF-0959,20170722,sp5fhf/5,103
SPFF-0959,20170722,sp8bju/5,13
SPFF-0959,20170721,sp8bju/5,14
SPFF-0959,20170720,sp5ejg/p,47
SPFF-0959,20170720,sp8bju/5,27
SPFF-0959,20170719,sp8bju/5,22
SPFF-0959,20170718,sp8bju/5,23
SPFF-0959,20170715,sp8bju/5,31
SPFF-0959,20170714,sp8bju/5,17
SPFF-0959,20170711,sp8bju/5,25
SPFF-0959,20170709,sp8bju/5,15
SPFF-0959,20170708,sp8bju/5,9
SPFF-0959,20170707,sp5ejg/p,51
SPFF-0959,20170707,sp8bju/5,8
SPFF-0959,20170706,sp8bju/5,13
SPFF-0959,20170705,sp8bju/5,29
SPFF-0959,20170704,sp8bju/5,30
SPFF-0959,20170702,sp8bju/5,25
SPFF-0959,20170627,sp8bju/5,38
SPFF-0959,20170626,sp8bju/5,42
SPFF-0959,20170624,sp8bju/5,20
SPFF-0959,20170622,sp8bju/5,25
SPFF-0959,20170621,sp8bju/5,8
SPFF-0959,20170620,sp8bju/5,13
SPFF-0959,20170619,sp8bju/5,18
SPFF-0959,20170618,sp8bju/5,50
SPFF-0959,20170617,sp8bju/5,29
SPFF-0959,20170616,sp8bju/5,46
SPFF-0959,20170615,sp8bju/5,36
SPFF-0959,20170614,sp8bju/5,27
SPFF-0959,20170613,sp8bju/5,38
SPFF-0959,20170611,sp8bju/5,32
SPFF-0959,20170610,sp8bju,20
SPFF-0959,20170609,sp8bju/5,23
SPFF-0959,20170608,sp8bju/5,30
SPFF-0959,20170607,sp8bju/5,32
SPFF-0959,20170606,sp8bju/5,34
SPFF-0959,20170605,sp8bju/5,44
SPFF-0959,20170604,sn5t/p,605
SPFF-0959,20170603,sn5t/p,507
SPFF-0959,20170602,sp8bju,1
SPFF-0959,20170602,sp8bju/5,32
SPFF-0959,20170601,sp8bju/5,12
SPFF-0959,20170531,sp8bju/5,38
SPFF-0959,20170529,sp8bju/5,14
SPFF-0959,20170527,sp8bju/5,51
SPFF-0959,20170526,sp8bju/5,22
SPFF-0959,20170525,sp8bju/5,26
SPFF-0959,20170524,sp8bju/5,25
SPFF-0959,20170523,sp8bju/5,46
SPFF-0959,20170522,sp8bju/5,24
SPFF-0959,20170521,sp8bju/5,19
SPFF-0959,20170520,sp8bju/5,37
SPFF-0959,20170519,sp8bju/5,39
SPFF-0959,20170518,sp8bju/5,68
SPFF-0959,20170517,sp8bju/5,32
SPFF-0959,20170516,sp8bju/5,8
SPFF-0959,20170501,sp5kd/p,115
SPFF-0959,20170430,sp5kd/p,156
SPFF-0959,20170429,sp5kd/p,85
SPFF-0959,20170429,sp5zim/p,46
SPFF-0959,20170328,sp5ejg/p,57
SPFF-0959,20170218,sp9yff/5,78
SPFF-0959,20170107,sn0wff,61
SPFF-0959,20160928,sp5uud/p,138
SPFF-0959,20160826,sp8bju/5,41
SPFF-0959,20160825,sp8bju/5,15
SPFF-0959,20160824,sp8bju/5,14
SPFF-0959,20160823,sp8bju/5,9
SPFF-0959,20160822,sp8bju/5,7
SPFF-0959,20160821,sp8bju,1
SPFF-0959,20160821,sp8bju/5,3
SPFF-0959,20160820,sp8bju/5,8
SPFF-0959,20160805,sp8bju/5,42
SPFF-0959,20160804,sp8bju/5,38
SPFF-0959,20160803,sp8bju/5,29
SPFF-0959,20160802,sp8bju/5,18
SPFF-0959,20160801,sp8bju/5,7
SPFF-0959,20160731,sp8bju/5,12
SPFF-0959,20160730,sp5fhf/5,240
SPFF-0959,20160730,sp8bju/5,26
SPFF-0959,20160729,sp8bju/5,13
SPFF-0959,20160728,sp8bju/5,36
SPFF-0959,20160727,sp8bju/5,11
SPFF-0959,20160726,sp8bju/5,3
SPFF-0959,20160725,sp8bju/5,11
SPFF-0959,20160724,sp8bju,1
SPFF-0959,20160724,sp8bju/5,9
SPFF-0959,20160723,sp8bju/5,6
SPFF-0959,20160722,sp8bju/5,17
SPFF-0959,20160721,sp8bju,1
SPFF-0959,20160721,sp8bju/5,16
SPFF-0959,20160720,sp8bju/5,5
SPFF-0959,20160719,sp8bju/5,4
SPFF-0959,20160718,sp8bju/5,21
SPFF-0959,20160717,sp8bju/5,11
SPFF-0959,20160716,sp8bju/5,11
SPFF-0959,20160715,sp8bju/5,16
SPFF-0959,20160714,sp8bju/5,12
SPFF-0959,20160712,sp8bju/5,12
SPFF-0959,20160711,sp8bju/5,1
SPFF-0959,20160710,sp8bju/5,4
SPFF-0959,20160709,sp8bju/5,5
SPFF-0959,20160707,sp8bju/5,26
SPFF-0959,20160702,sp5kd/p,58
SPFF-0959,20160618,sp8bju/5,20
SPFF-0959,20160605,sp8bju,1
SPFF-0959,20160605,sp8bju/5,46
SPFF-0959,20160528,sp8bju/5,55
SPFF-0959,20160524,sp8bju/5,47
SPFF-0959,20160520,sp8bju/5,35
SPFF-0959,20160518,sp8bju/5,91
SPFF-0959,20160517,sp8bju/5,66
SPFF-0959,20160507,sn0wff,25
SPFF-0959,20160507,sp5c/p,131
SPFF-0959,20160312,sp5kd/p,121
SPFF-0959,20160304,sp5kd/p,87
SPFF-0959,20160225,sp5zim/p,68
SPFF-0959,20160217,sp5zim/p,46
SPFF-0959,20160216,sp5zim/p,98
SPFF-0959,20160209,sn0wff,308
SPFF-0959,20160128,sp5kd/p,147
SPFF-0959,20151129,sp5kd/p,287
SPFF-0959,20151129,sp5z,173
SPFF-0959,20151128,sp5kd/p,296
SPFF-0959,20151128,sp5z,247
SPFF-0959,20151107,sn0wff,104
SPFF-0959,20151025,hf0wff,175
SPFF-0959,20151024,hf0wff,134
SPFF-0959,20150927,sn0s,182
SPFF-0959,20150926,hf0wff,111
SPFF-0959,20150926,sn0s,272
SPFF-0959,20150925,sn0s,135
SPFF-0959,20150826,sp5es,25
SPFF-0959,20150816,sp5c,16
SPFF-0959,20150815,sp5c,323
SPFF-0959,20150810,sp5es,14
SPFF-0959,20150809,sp5es,10
SPFF-0959,20150806,sp0wff,17
SPFF-0959,20150806,sp5es,19
SPFF-0959,20150805,sp0wff,75
SPFF-0959,20150804,sp5es,41
SPFF-0959,20150803,sp5es,63
SPFF-0959,20150802,sp5es,40
SPFF-0959,20150627,sp0wff,170
SPFF-0959,20150627,sp5es,53
SPFF-0959,20150614,sp5es,2
SPFF-0959,20150613,sp5es,37
SPFF-0959,20150516,sp5es,23
SPFF-0959,20150503,sp5es,4
SPFF-0959,20150424,sp5zim/p,105
SPFF-0959,20150418,sp5zim/p,251
SPFF-0959,20150325,sn0wff,312
SPFF-0959,20150315,sp8p/p,190
SPFF-0959,20150215,sp5c,96
SPFF-0959,20150214,sp5c,149
SPFF-0959,20141010,sp9yff/5,161
SPFF-0959,20140705,sp5c,241
